6	0	1284.000000	320.000000
7	0	-3501.000000	-1006.000000
8	0	-2876.000000	-713.000000
9	0	6674.000000	1748.000000
10	0	2616.000000	644.000000
11	0	-663.000000	-183.000000
12	0	-1266.000000	-325.000000
13	0	1990.000000	528.000000
14	0	1272.000000	288.000000
15	0	2714.000000	698.000000
16	0	-1646.000000	-443.000000
17	0	-200.000000	-42.000000
18	0	-120.000000	-32.000000
19	0	1295.000000	337.000000
20	0	3457.000000	920.000000
21	0	5652.000000	1428.000000
22	0	-8357.000000	-2035.000000
23	0	1041.000000	261.000000
24	0	4794.000000	1123.000000
25	0	-4759.000000	-1134.000000
26	0	1325.000000	325.000000
27	0	5048.000000	1217.000000
28	0	6160.000000	148.000000
29	1	24955.000000	1316.000000
30	0	7686.000000	1972.000000
31	0	-4714.000000	-1297.000000
0	0	-15795.000000	-3823.000000
1	0	-6287.000000	-345.000000
2	1	-24928.000000	-94.000000
3	0	35.000000	5.000000
4	0	-3147.000000	-788.000000
5	0	-7523.000000	-1873.000000
6	0	2274.000000	590.000000
7	0	13053.000000	3432.000000
8	0	-1272.000000	-310.000000
9	0	-2312.000000	-532.000000
10	0	-118.000000	-67.000000
11	0	7433.000000	1783.000000
12	0	-751.000000	-177.000000
13	0	-693.000000	-141.000000
14	0	-1891.000000	-462.000000
15	0	-20.000000	8.000000
16	0	7809.000000	1833.000000
17	0	5516.000000	1270.000000
18	0	-5660.000000	-1323.000000
19	0	-3750.000000	-888.000000
20	0	-770.000000	-207.000000
21	0	-567.000000	-142.000000
22	0	6318.000000	753.000000
23	1	24989.000000	-2291.000000
24	0	-5000.000000	-1195.000000
25	0	4697.000000	1072.000000
26	0	4738.000000	1245.000000
27	0	-7752.000000	-1883.000000
28	0	-2461.000000	-611.000000
29	0	2201.000000	550.000000
30	0	-1426.000000	-361.000000
31	0	1778.000000	450.000000
0	0	-20587.000000	-5979.000000
1	0	-1912.000000	-454.000000
2	0	3645.000000	1066.000000
3	0	-1385.000000	-275.000000
4	0	-4785.000000	-1052.000000
5	0	-1572.000000	-336.000000
6	0	5477.000000	1155.000000
7	0	3896.000000	1242.000000
8	0	-3617.000000	-878.000000
9	0	-6270.000000	-923.000000
10	1	-25048.000000	3361.000000
11	0	6730.000000	1727.000000
12	0	-2462.000000	-614.000000
13	0	-2870.000000	-665.000000
14	0	-2096.000000	-582.000000
15	0	5101.000000	1288.000000
16	0	6091.000000	1629.000000
17	0	-2520.000000	-634.000000
18	0	-1792.000000	-498.000000
19	0	-1027.000000	-257.000000
20	0	1143.000000	316.000000
21	0	1263.000000	332.000000
22	0	2789.000000	755.000000
23	0	-1734.000000	-451.000000
24	0	4.000000	-16.000000
25	0	10660.000000	2982.000000
26	0	-5685.000000	-1516.000000
27	0	-2054.000000	-596.000000
28	0	-338.000000	-100.000000
29	0	7314.000000	-1440.000000
30	1	26440.000000	11080.000000
31	0	4339.000000	1369.000000
0	0	-21666.000000	-5966.000000
1	0	2237.000000	502.000000
2	0	-983.000000	-69.000000
3	0	-5243.000000	-1204.000000
4	0	1630.000000	352.000000
5	0	4810.000000	1187.000000
6	0	1505.000000	315.000000
7	0	-2907.000000	-532.000000
8	0	-5911.000000	-1045.000000
9	1	-25236.000000	4779.000000
10	0	3695.000000	897.000000
11	0	214.000000	127.000000
12	0	-5367.000000	-1235.000000
13	0	2489.000000	585.000000
14	0	3001.000000	636.000000
15	0	2331.000000	597.000000
16	0	594.000000	176.000000
17	0	-1227.000000	-286.000000
18	0	-964.000000	-253.000000
19	0	1009.000000	257.000000
20	0	1997.000000	556.000000
21	0	2400.000000	649.000000
22	0	-2063.000000	-534.000000
23	0	53.000000	17.000000
24	0	1779.000000	441.000000
25	0	884.000000	261.000000
26	0	331.000000	96.000000
27	0	2225.000000	548.000000
28	0	5281.000000	1451.000000
29	0	-2452.000000	-743.000000
30	0	7001.000000	-820.000000
31	1	25621.000000	7489.000000
0	1	24997.000000	-2286.000000
1	0	8511.000000	2154.000000
2	0	-6240.000000	-134.000000
3	1	-24975.000000	-1988.000000
4	0	6675.000000	1604.000000
5	0	1481.000000	385.000000
6	0	-351.000000	-87.000000
7	0	-5775.000000	-1667.000000
8	0	6104.000000	1585.000000
9	0	2373.000000	616.000000
10	0	926.000000	211.000000
11	0	-1393.000000	-377.000000
12	0	869.000000	214.000000
13	0	1868.000000	502.000000
14	0	279.000000	56.000000
15	0	889.000000	233.000000
16	0	1427.000000	310.000000
17	0	-262.000000	-44.000000
18	0	-422.000000	-104.000000
19	0	373.000000	107.000000
20	0	1003.000000	276.000000
21	0	793.000000	212.000000
22	0	1382.000000	314.000000
23	0	-314.000000	-72.000000
24	0	753.000000	173.000000
25	0	2907.000000	733.000000
26	0	3052.000000	705.000000
27	0	194.000000	58.000000
28	0	-2745.000000	-589.000000
29	0	6332.000000	1631.000000
30	0	134.000000	-31.000000
31	0	5654.000000	665.000000
0	1	24996.000000	-2253.000000
1	0	-8242.000000	-2081.000000
2	0	9896.000000	2498.000000
3	0	430.000000	94.000000
4	0	-1317.000000	-361.000000
5	0	-5924.000000	-1658.000000
6	0	-6367.000000	289.000000
7	1	-25105.000000	-4075.000000
8	0	-757.000000	-197.000000
9	0	-2203.000000	-566.000000
10	0	-5389.000000	-1415.000000
11	0	10619.000000	2671.000000
12	0	-869.000000	-222.000000
13	0	-238.000000	-53.000000
14	0	-1731.000000	-442.000000
15	0	-462.000000	-99.000000
16	0	6087.000000	1522.000000
17	0	-809.000000	-187.000000
18	0	-884.000000	-233.000000
19	0	-370.000000	-91.000000
20	0	511.000000	139.000000
21	0	344.000000	98.000000
22	0	3022.000000	731.000000
23	0	-676.000000	-168.000000
24	0	398.000000	80.000000
25	0	3680.000000	942.000000
26	0	2741.000000	627.000000
27	0	-77.000000	-12.000000
28	0	-3040.000000	-665.000000
29	0	6918.000000	1786.000000
30	0	-172.000000	-111.000000
31	0	5655.000000	669.000000
0	0	-6984.000000	866.000000
1	1	-25836.000000	-8690.000000
2	0	-4759.000000	-1454.000000
3	0	-2185.000000	-456.000000
4	0	7716.000000	1908.000000
5	0	3222.000000	839.000000
6	0	58.000000	18.000000
7	0	1139.000000	156.000000
8	0	324.000000	130.000000
9	0	2021.000000	564.000000
10	0	1001.000000	231.000000
11	0	1242.000000	255.000000
12	0	415.000000	91.000000
13	0	1860.000000	504.000000
14	0	-846.000000	-205.000000
15	0	-30.000000	11.000000
16	0	1706.000000	382.000000
17	0	2006.000000	461.000000
18	0	2220.000000	545.000000
19	0	143.000000	104.000000
20	0	-2232.000000	-589.000000
21	0	-1785.000000	-444.000000
22	0	6073.000000	1445.000000
23	0	6323.000000	680.000000
24	1	24968.000000	-2074.000000
25	0	-4762.000000	-1197.000000
26	0	5270.000000	1177.000000
27	0	-175.000000	86.000000
28	0	-4827.000000	-1170.000000
29	0	-351.000000	-84.000000
30	0	76.000000	12.000000
31	0	1169.000000	292.000000
0	0	-18003.000000	-4277.000000
1	0	8844.000000	2222.000000
2	0	-6252.000000	-136.000000
3	1	-24972.000000	-1952.000000
4	0	6980.000000	1669.000000
5	0	1738.000000	450.000000
6	0	-333.000000	-75.000000
7	0	-6815.000000	-1981.000000
8	0	6737.000000	1735.000000
9	0	3220.000000	822.000000
10	0	1711.000000	372.000000
11	0	-4526.000000	-1112.000000
12	0	1917.000000	464.000000
13	0	3524.000000	890.000000
14	0	4076.000000	863.000000
15	0	56.000000	1.000000
16	0	-5771.000000	-1355.000000
17	0	974.000000	243.000000
18	0	1179.000000	304.000000
19	0	7136.000000	1709.000000
20	0	6703.000000	1292.000000
21	1	25161.000000	-4331.000000
22	0	-7497.000000	-1661.000000
23	0	2553.000000	610.000000
24	0	7652.000000	1841.000000
25	0	-10441.000000	-2567.000000
26	0	1339.000000	311.000000
27	0	2335.000000	568.000000
28	0	519.000000	89.000000
29	0	-3581.000000	-819.000000
30	0	1123.000000	265.000000
31	0	-236.000000	-62.000000
0	0	-8933.000000	-2093.000000
1	0	-8608.000000	-2168.000000
2	0	10485.000000	2653.000000
3	0	381.000000	79.000000
4	0	-1596.000000	-429.000000
5	0	-6235.000000	-1734.000000
6	0	-6373.000000	289.000000
7	1	-25100.000000	-4021.000000
8	0	-1623.000000	-403.000000
9	0	-3090.000000	-787.000000
10	0	-6038.000000	-1574.000000
11	0	15423.000000	3836.000000
12	0	-214.000000	-81.000000
13	0	-4003.000000	-964.000000
14	0	-3380.000000	-825.000000
15	0	-1464.000000	-349.000000
16	0	12553.000000	3164.000000
17	0	6204.000000	567.000000
18	1	24966.000000	-1673.000000
19	0	-6817.000000	-1624.000000
20	0	-1261.000000	-343.000000
21	0	-849.000000	-211.000000
22	0	12370.000000	2919.000000
23	0	-7639.000000	-1768.000000
24	0	-2536.000000	-602.000000
25	0	3419.000000	865.000000
26	0	-422.000000	-85.000000
27	0	-2256.000000	-568.000000
28	0	-1272.000000	-313.000000
29	0	1701.000000	448.000000
30	0	-1049.000000	-280.000000
31	0	847.000000	221.000000
0	0	-20765.000000	-4937.000000
1	0	11662.000000	2801.000000
2	0	-6465.000000	-1735.000000
3	0	-6519.000000	335.000000
4	1	-25205.000000	-4808.000000
5	0	6049.000000	1582.000000
6	0	1706.000000	424.000000
7	0	-4672.000000	-1359.000000
8	0	-2669.000000	-663.000000
9	0	7062.000000	1841.000000
10	0	3888.000000	946.000000
11	0	-2943.000000	-745.000000
12	0	-994.000000	-256.000000
13	0	2281.000000	592.000000
14	0	2710.000000	604.000000
15	0	9261.000000	2217.000000
16	0	-10630.000000	-2600.000000
17	0	30.000000	10.000000
18	0	167.000000	44.000000
19	0	2018.000000	501.000000
20	0	7169.000000	1821.000000
21	0	6152.000000	736.000000
22	1	24994.000000	-2315.000000
23	0	1030.000000	252.000000
24	0	3958.000000	939.000000
25	0	-4527.000000	-1100.000000
26	0	758.000000	179.000000
27	0	2074.000000	502.000000
28	0	6227.000000	1473.000000
29	0	-8255.000000	-1982.000000
30	0	2379.000000	596.000000
31	0	-1449.000000	-388.000000
0	0	-10550.000000	-2364.000000
1	0	-11085.000000	-2819.000000
2	0	14032.000000	3541.000000
3	0	-1600.000000	-411.000000
4	0	-5949.000000	-1441.000000
5	0	-7079.000000	431.000000
6	1	-25262.000000	-5488.000000
7	0	12813.000000	3531.000000
8	0	-4193.000000	-1045.000000
9	0	-7053.000000	-1684.000000
10	0	3152.000000	634.000000
11	0	19870.000000	4812.000000
12	0	-11193.000000	-2679.000000
13	0	-2833.000000	-700.000000
14	0	-2209.000000	-554.000000
15	0	1111.000000	275.000000
16	0	6436.000000	922.000000
17	1	25037.000000	-2991.000000
18	0	-6728.000000	-1721.000000
19	0	-2058.000000	-507.000000
20	0	-165.000000	-55.000000
21	0	27.000000	8.000000
22	0	6495.000000	1506.000000
23	0	-4142.000000	-926.000000
24	0	-1059.000000	-263.000000
25	0	9721.000000	2334.000000
26	0	-6644.000000	-1511.000000
27	0	-2071.000000	-515.000000
28	0	-763.000000	-185.000000
29	0	3588.000000	894.000000
30	0	-2465.000000	-616.000000
31	0	945.000000	245.000000
0	0	-21438.000000	-5944.000000
1	0	3350.000000	821.000000
2	0	-8143.000000	-1887.000000
3	0	3728.000000	956.000000
4	0	4186.000000	988.000000
5	0	1418.000000	342.000000
6	0	351.000000	46.000000
7	0	-6281.000000	-1057.000000
8	1	-25050.000000	3461.000000
9	0	4151.000000	982.000000
10	0	1382.000000	336.000000
11	0	-8983.000000	-2074.000000
12	0	2038.000000	491.000000
13	0	6516.000000	1594.000000
14	0	1257.000000	271.000000
15	0	1590.000000	416.000000
16	0	-2186.000000	-534.000000
17	0	-3.000000	28.000000
18	0	510.000000	118.000000
19	0	1331.000000	335.000000
20	0	1673.000000	475.000000
21	0	2207.000000	601.000000
22	0	-2685.000000	-683.000000
23	0	547.000000	134.000000
24	0	1858.000000	459.000000
25	0	18.000000	39.000000
26	0	802.000000	213.000000
27	0	2428.000000	600.000000
28	0	5314.000000	1460.000000
29	0	-2868.000000	-843.000000
30	0	7009.000000	-819.000000
31	1	25614.000000	7445.000000
0	0	-19667.000000	-5718.000000
1	0	-2877.000000	-698.000000
2	0	4318.000000	1231.000000
3	0	-185.000000	-2.000000
4	0	-1200.000000	-287.000000
5	0	-3553.000000	-933.000000
6	0	-3237.000000	-818.000000
7	0	10140.000000	2860.000000
8	0	-1257.000000	-315.000000
9	0	-3610.000000	-898.000000
10	0	-6097.000000	-615.000000
11	1	-24950.000000	1676.000000
12	0	-1668.000000	-433.000000
13	0	-1110.000000	-257.000000
14	0	-5898.000000	-1369.000000
15	0	-1084.000000	-209.000000
16	0	13178.000000	3313.000000
17	0	-2321.000000	-589.000000
18	0	-1497.000000	-423.000000
19	0	-1272.000000	-318.000000
20	0	-366.000000	-80.000000
21	0	330.000000	90.000000
22	0	4855.000000	1258.000000
23	0	-1796.000000	-470.000000
24	0	-443.000000	-122.000000
25	0	10985.000000	3064.000000
26	0	-5709.000000	-1525.000000
27	0	-2247.000000	-643.000000
28	0	-746.000000	-198.000000
29	0	7329.000000	-1435.000000
30	1	26438.000000	11077.000000
31	0	4504.000000	1411.000000
0	0	-6913.000000	886.000000
1	1	-25835.000000	-8683.000000
2	0	-5096.000000	-1545.000000
3	0	-1995.000000	-418.000000
4	0	7971.000000	1963.000000
5	0	3298.000000	856.000000
6	0	-114.000000	-16.000000
7	0	595.000000	-1.000000
8	0	957.000000	280.000000
9	0	2759.000000	746.000000
10	0	655.000000	135.000000
11	0	-405.000000	-127.000000
12	0	1092.000000	249.000000
13	0	6148.000000	1518.000000
14	0	-1052.000000	-292.000000
15	0	-3248.000000	-723.000000
16	0	-698.000000	-179.000000
17	0	1283.000000	304.000000
18	0	3344.000000	838.000000
19	0	6244.000000	839.000000
20	1	25024.000000	-3022.000000
21	0	-6130.000000	-1479.000000
22	0	52.000000	23.000000
23	0	3958.000000	944.000000
24	0	-32.000000	-6.000000
25	0	-4962.000000	-1230.000000
26	0	1269.000000	297.000000
27	0	892.000000	230.000000
28	0	-1009.000000	-243.000000
29	0	-965.000000	-232.000000
30	0	335.000000	80.000000
31	0	197.000000	48.000000
0	0	-17407.000000	-4881.000000
1	0	1143.000000	285.000000
2	0	-1517.000000	-293.000000
3	0	-516.000000	-87.000000
4	0	1191.000000	297.000000
5	0	1135.000000	285.000000
6	0	605.000000	117.000000
7	0	-6804.000000	-1687.000000
8	0	878.000000	275.000000
9	0	5229.000000	1258.000000
10	0	1699.000000	420.000000
11	0	-4784.000000	-1172.000000
12	0	-6506.000000	-590.000000
13	1	-24922.000000	1138.000000
14	0	3759.000000	838.000000
15	0	1956.000000	506.000000
16	0	-2084.000000	-529.000000
17	0	-3692.000000	-859.000000
18	0	4.000000	23.000000
19	0	4271.000000	1044.000000
20	0	2337.000000	650.000000
21	0	2484.000000	673.000000
22	0	-3801.000000	-970.000000
23	0	795.000000	208.000000
24	0	2348.000000	580.000000
25	0	252.000000	87.000000
26	0	455.000000	133.000000
27	0	2580.000000	642.000000
28	0	5530.000000	1516.000000
29	0	-2824.000000	-841.000000
30	0	7011.000000	-813.000000
31	1	25615.000000	7461.000000
0	0	-17302.000000	-5216.000000
1	0	-981.000000	-230.000000
2	0	1940.000000	660.000000
3	0	-493.000000	-71.000000
4	0	-1040.000000	-237.000000
5	0	-1086.000000	-277.000000
6	0	543.000000	82.000000
7	0	3168.000000	1046.000000
8	0	-1623.000000	-405.000000
9	0	-4801.000000	-1217.000000
10	0	-800.000000	-94.000000
11	0	9265.000000	2279.000000
12	0	-2055.000000	-524.000000
13	0	-3639.000000	-851.000000
14	0	-6379.000000	-745.000000
15	1	-24992.000000	2691.000000
16	0	9704.000000	2433.000000
17	0	-2606.000000	-654.000000
18	0	-2098.000000	-574.000000
19	0	-4384.000000	-1035.000000
20	0	118.000000	47.000000
21	0	3837.000000	936.000000
22	0	4508.000000	1146.000000
23	0	-2296.000000	-587.000000
24	0	-749.000000	-199.000000
25	0	12016.000000	3318.000000
26	0	-5940.000000	-1578.000000
27	0	-2410.000000	-682.000000
28	0	-466.000000	-127.000000
29	0	7331.000000	-1432.000000
30	1	26435.000000	11068.000000
31	0	4405.000000	1386.000000
0	0	-12177.000000	-2823.000000
1	0	-6291.000000	-343.000000
2	1	-24930.000000	-201.000000
3	0	290.000000	53.000000
4	0	-3083.000000	-776.000000
5	0	-7702.000000	-1910.000000
6	0	2094.000000	557.000000
7	0	13218.000000	3415.000000
8	0	-450.000000	-117.000000
9	0	-2744.000000	-630.000000
10	0	-672.000000	-199.000000
11	0	6426.000000	1530.000000
